0,1,2
0.16490058734351362,0.04607106006029325,0.0820559596212818
0.10510698922305974,0.04530137795076702,0.07464464748317393
0.08518037029077903,0.032914311601202215,0.07317728459359446
0.11053220851674729,0.047661149949754705,0.06429140534791643
0.13029648431108173,0.051318175369381006,0.07117553099594531
0.11081433313841717,0.039371175430128136,0.07238350756975921
0.04624410262465182,0.007719613252316519,0.07776468856098738
0.07326995753755289,0.019593182488305265,0.07168932415406216
0.14290173744229212,0.02496861428892838,0.06438368586838653
0.060748149380868185,0.005443301723752395,0.08174610723276762
0.16469244415545142,0.0501186875514441,0.07716833874310063
0.11661593745683446,0.0473228070548681,0.07899952645411626
0.10600501493778398,0.05397544164765106,0.0699411330355733
0.7275419304629437,0.23069823850269797,0.06814545615698507
0.10995165664495135,0.044062940067756746,0.06711694756759437
0.14817578487277874,0.0685104014412382,0.07174199149581607
0.3027812798620838,0.015457481628905138,0.07616835499418842
0.05772290306522789,0.013355400881924375,0.07244148756809789
0.15273817954028912,0.028255774195827133,0.08103216696764665
0.25655537529614275,0.04247182001541374,0.07614927529998018
0.11775970233101589,0.05290162798485343,0.06619005375458116
0.07101650781929228,0.008847981016929145,0.06228779791673396
0.10393828028293821,0.014261561768272734,0.06562304893521098
0.0857017177944576,0.03398713313262845,0.07078340455816083
0.07518446245849648,0.028367452194054413,0.07319660711594993
0.06708974770555831,0.01813230860615086,0.07608260707147103
0.060377910015612796,0.02052384826305953,0.07546567987425652
0.15206063844559733,0.06441607117052776,0.0729874325741046
0.04746797530546304,0.015571914814213612,0.07292612651754171
0.09802043933337105,0.03471044726662759,0.06408428319282396
0.0778424585513129,0.01827735638985425,0.07232202207273601
0.07525444317119033,0.0204876655670285,0.07417055871169667
0.11613891334279978,0.04828350235846892,0.0746007264681191
0.3491952639321292,0.17370611227110194,0.07507855213109915
0.058027372776059384,0.018114170260101477,0.07297940453316626
0.9999999999994383,0.9999999999999699,0.0115241240399158
0.08727607128814903,0.025901492623206974,0.07486256806965506
0.0647916122422004,0.013296721836410326,0.07665850494064669
0.09390169139270291,0.023433900074382986,0.0738814950555997
0.12556735425399998,0.031002158092068157,0.0757409157991393
0.1497306682158172,0.026046025438989068,0.07579547915860314
0.10666203010879755,0.03489255836170843,0.07144191039202644
0.12553588778326807,0.06040174537079317,0.07374853335942114
0.10872915484247232,0.03853011380784859,0.07325795682538848
0.10479119474552685,0.02675105566983335,0.06907156313251088
0.9346228092687207,0.6050426470989475,0.06812816901025273
0.059996234800026596,0.022291382575263034,0.07036492440840102
0.09393740546692445,0.026567242125612147,0.07473403008363261
0.06742445724739667,0.023480408736880717,0.076382517555835
0.057661256785903524,0.023940424340607155,0.07179179524495988
0.2313582665088692,0.0190560280576061,0.08009450297140563
0.12254642498379546,0.03655548531512454,0.06802051643102695
0.15254347534512633,0.047827790562819154,0.07355411207167724
0.11493846799666324,0.05871910796087483,0.061180782344829814
0.072851075153687,0.02143231761909361,0.07091729026340543
0.25202980936327457,0.09060500066235105,0.06847703912678448
0.11206587639873042,0.033237795771851444,0.07787907954110294
0.11427826398794905,0.02162365009083717,0.06830071067718053
0.08885435284840003,0.0233522234820963,0.07366836690403329
0.20715438572395026,0.07005735893385351,0.07284522635667233
0.8541928676064341,0.10689912674033918,0.10782921439965587
0.11933557044723876,0.053956369680633144,0.06747651723238988
0.06745687861654534,0.011773568826944282,0.07361416110175185
0.31897079614209684,0.12858804467466245,0.06633880499292706
0.16388933200652017,0.07072025462818544,0.07343363136893008
0.04411289807168313,0.0040705066388930875,0.0810929337566535
0.1676197612041924,0.04411303303467553,0.0793169750423584
0.13243197187046082,0.056084251235144086,0.07187383379906154
0.0840133341518748,0.05579783140474127,0.06376018957242097
0.5795711345470782,0.1644458853837006,0.07535663855575932
0.21288183279452377,0.035963025182198696,0.06829176960723232
0.13979595678425666,0.028442961652304442,0.07447319541097411
0.9950452649747814,0.8035645160223757,0.061468773034021984
0.10661291335268798,0.02652067881836965,0.13412469963363613
0.1722629417077916,0.03977663350502853,0.07965777702396472
0.15684264777456053,0.06150330752754592,0.06996246440556794
0.08897548704410685,0.028197748091982017,0.06916391061158299
0.1950974800238294,0.049521464247603404,0.07183797299870176
0.39434571535196,0.07053700194605357,0.06148337208750099
0.14110951535028177,0.03354526356770279,0.07300047125490676
0.0866770011489418,0.03606569523679726,0.07060710830926144
0.05562374441008885,0.0173351679389915,0.07638939989695483
0.07831612407242193,0.03235684430112207,0.07434343519752126
0.1183817152388859,0.04896531976285919,0.06643752464903006
0.0825518021343433,0.02485211723422358,0.0727203707470817
0.1410197131438243,0.05143013726400053,0.0696059627176817
0.07152867562413867,0.02623638856550414,0.07021437074001347
0.3007078443766627,0.10498987002128649,0.07375837041488158
0.1743611635421397,0.03079997344793739,0.07965602788794976
0.23178219908630054,0.046408014356957385,0.07745566997706183
0.06518681088396315,0.024005221425132166,0.07310762862275731
0.062435134909943464,0.027072514003922438,0.07295748540815201
0.13323770006560237,0.0328957385185431,0.07314057335063885
0.07517537431426204,0.017321442508789794,0.07404399372575078
0.1786412218500899,0.07109096999261787,0.07276717733538794
0.16720935562441114,0.044512945293458735,0.07404261340619434
0.09617309206485983,0.024391788856874732,0.07876981748540827
0.18506075518661308,0.06801284621023389,0.07284457117173836
0.091011529138002,0.03423626397163368,0.06685424273809523
0.11709397006529114,0.028453937372531615,0.08005620308465823
0.09209193939388033,0.02003163027867019,0.07499616674325833
0.13389370016589763,0.05232676179906498,0.07500366991257829
0.2379542704990276,0.07134970071512434,0.07312983432631007
0.9936865421161643,0.3558297124325095,0.0720047411473634
0.10862849453763088,0.04017046097806224,0.0784153146760008
0.11820436798766382,0.0376982917285287,0.07680697745118657
0.06324598084402716,0.02012297020216573,0.07721558326605549
0.516631839143433,0.14754483280198918,0.06142939002672955
0.33562598814854827,0.0799007815814664,0.07876593918361596
0.13547402640333878,0.05447747853403393,0.07503895205981752
0.11829066368245804,0.05185063284207948,0.07125474371067766
0.1112567008353484,0.04335934263557404,0.0638854887016726
0.16222183540934082,0.06214323383190299,0.07469278854016081
0.11753269295945885,0.05394284950649488,0.07243850886979232
0.18061203483740607,0.054821448448999374,0.06878731302722005
0.059863462873076596,0.025684381384103207,0.07280779821402326
0.11044994756944765,0.048925217811618155,0.0755626497357669
0.14505433776205787,0.09029340299943481,0.06559208162377514
0.07465467643772318,0.017521203828898668,0.07469661970575954
0.26346342045182886,0.09832959883313128,0.07701975378034046
0.10015523369297279,0.018548665726065276,0.07892940397100469
0.09610565325660554,0.03404981924154147,0.06983502136506735
0.16950763834319285,0.08907416851466461,0.0730054004018318
0.1105544178949272,0.023400409426105405,0.07708704878506806
0.17228593369694145,0.08842762343450111,0.06338678370050158
0.09330113477930438,0.03229492991458885,0.06760407696669457
0.055522883843211704,0.009625990894774922,0.07276597721826958
0.16209429006414106,0.06067081925436225,0.06803157491932445
0.0587679200453487,0.011628721120444068,0.07260125212690821
0.10463354056242496,0.05370942288302708,0.07513900912955872
0.09369557644034436,0.035106874638003105,0.07659326818012759
0.07330222468106405,0.02440358434969015,0.07427514228151214
0.07894641376170451,0.01862485348633099,0.07749620125609986
0.07970712754349872,0.01625107182187052,0.07652085932643116
0.8817023277944948,0.31637970281396105,0.07495496603907541
0.12176252683995895,0.03895661102513122,0.07140218564499516
0.13678298899626834,0.06167657697784126,0.06440724666463667
0.09502068590774893,0.041041917433949755,0.0713154250823408
0.1284738262064831,0.03177731458069105,0.07653765357291849
0.12633499704721263,0.030403941324888405,0.07632586254242486
0.18104465157069177,0.059883149641973,0.07701706775917044
0.3857468188358699,0.19783255536171965,0.07643522226783407
0.09630170112859585,0.06858473757286496,0.06788636105012705
0.1182602434098286,0.07838322339195572,0.07397127933079252
0.1254979894578064,0.029588461069066048,0.07577469377891902
0.09439647112020301,0.03356164661181449,0.07364894295729787
0.11268204945569411,0.05035545840089926,0.07394659437996426
0.1414232241868526,0.046365952651113505,0.07839084910815124
0.12590307353280047,0.05479811301161168,0.08074233721813341
0.14988799962736452,0.09249256348012504,0.059381299654454024
0.061256906963131075,0.019390803729652222,0.07046526305538571
0.17830583451523008,0.06071138013674719,0.08090050764664683
0.07041073450730347,0.01532236690591291,0.07707738566335089
0.07746580733701607,0.009806989523040587,0.07520217615325114
0.05908907259907195,0.020990825061444448,0.07560808079742358
0.06611980167043302,0.009665465914013826,0.07826653898195082
0.9073280471551582,0.280136184905865,0.06622921650046328
0.1040782090377881,0.018924046041254517,0.06162367460564566
0.19264172922695394,0.055453186642654514,0.0635048000022466
0.09821062770122417,0.011836202039396544,0.07692038341648709
0.08055784037785801,0.017474741968581144,0.0785707074598648
0.023799330365863833,0.0015929552520682318,0.06425992262473332
0.0760751272140219,0.0324307368210131,0.07201890646528389
0.09042096965756143,0.016565536460883747,0.08079667943287616
0.15060484840983726,0.020013334048655778,0.07374320365821059
0.05955612046809288,0.008678339713884056,0.07575136992040349
0.09661959459358752,0.013203243757737956,0.07496900505667863
0.10719935786506023,0.06192557151300876,0.060495992189228215
0.10494028708068366,0.0558144817276301,0.07312889241158158
0.15058731338871692,0.06047917199642533,0.06273913920853033
0.3675778752738143,0.0374525643460311,0.07778474187742924
0.17071839742922262,0.05488551167959374,0.0766567172238285
0.08228570352087088,0.03017932712701955,0.042431141831580935
0.07149875946873488,0.010996807968207596,0.07505134401233592
0.0962172668663496,0.02731909962182312,0.0698753303138225
0.09935928658507959,0.04757990726352893,0.06939401267377161
0.05442443608585529,0.013512467041066565,0.07771005601723983
0.10234951764171453,0.030582413953025855,0.07945801997649549
0.05271460108062242,0.0057677997411754705,0.08228700609333839
0.6172610277549156,0.5846013688740265,0.07147955268848043
0.05521795657757774,0.016415199405481872,0.07380495386192525
0.1084536157883472,0.03964141338549346,0.07648062993215564
0.08342008890633557,0.020899423325822713,0.07667060987756658
0.08740941789293855,0.03552060479200367,0.0665384952914123
0.059372274894753364,0.00941101199764493,0.07705794937441987
0.06738799787373502,0.012490075031897521,0.07726435704516063
0.07239588265919766,0.023162140547587674,0.07699190744864266
0.09628451128191277,0.02522819339855142,0.07079748379333543
0.07569826752655712,0.026656405452061594,0.07268677344712521
0.12118756120893363,0.05323686897220985,0.0770317398623451
0.13257512147141887,0.06628849989263667,0.07612979077109734
0.05583970976174651,0.0048855102834688795,0.0802255587588817
0.08247235863880609,0.0358324685835959,0.06549981779384706
0.02958436764052739,0.0009036821403250049,0.07015168393784917
0.13068062921710932,0.05483422698814436,0.07243219203437744
0.31271850342106516,0.02927472662124177,0.07748447389125508
0.27618213279242965,0.07997935259068062,0.0833081594039945
0.256473405372423,0.07072293809601607,0.08122730314202661
0.09070533754121872,0.021767184483698902,0.07922081669608787
0.08959929632689376,0.0405262642219701,0.07450524609086731
0.07605936604121526,0.025510261657779806,0.0752594731775987
0.06192721762024825,0.02486838579820491,0.07614294899356258
0.9012886434024078,0.8208165523754345,0.07074930911050548
0.15994987166012528,0.06820760293110897,0.07057908931779631
0.10278924178107128,0.019496818925766456,0.07138126382271583
0.1095641156731923,0.0555178030994432,0.06120079610080096
0.1403665297448604,0.0651851131012399,0.0757885863617844
0.07109965562116809,0.01170781922729753,0.07105268567518014
0.3087280461568733,0.08910492719197509,0.02514798957091123
0.05142165886005684,0.01690777684519206,0.06930877726962906
0.12171876289561855,0.03759320702480211,0.07144397550200474
0.09789442926734877,0.019767654945243265,0.08040167932827931
0.11811122713150407,0.03490695593094726,0.0666484346947416
0.11041663456075292,0.035064524902464964,0.0686630441503345
0.40910280880638983,0.08655763108901278,0.07278366924582166
0.11305846465470251,0.046162506498099574,0.07806372794536942
0.058848000596561534,0.024792309086340253,0.07625686192667898
0.15761177035339313,0.015349090582565797,0.07947503438728262
0.0817207224357071,0.026240509407697885,0.07276135745124372
0.1001273018237061,0.028997455662780842,0.07578157858305008
0.10744303599557288,0.04351183173379717,0.07783630610574507
0.1844497686595239,0.08902203335123662,0.07136472807220161
0.10789751883989417,0.028852996937780283,0.07678376430395216
0.9999973104275149,0.9999999990785972,0.0568449859156491
0.1663043012139183,0.04384692573893953,0.077654503609621
0.12947682072686328,0.06562892569279477,0.07173298505109034
0.11906200981938385,0.02969952067965715,0.07345411195378886
0.1071915170425966,0.03128405568209271,0.07653794149952903
0.9738313272883021,0.27237150862512555,0.06852794603813774
0.155333375635614,0.07840049467553753,0.01936410719004863
0.09272856331852321,0.04732138971470734,0.06871314874050465
0.059993750539600085,0.01042695441358409,0.0770478814873484
0.46000865947331276,0.12339122323000912,0.07616197553602308
0.0845567698861472,0.03736171135476878,0.0662638907401079
0.9936280382597478,0.9653628908106814,0.07243945836576786
0.2853350374236661,0.10635666651869304,0.07223904890893107
0.08233595722656864,0.029647955265811078,0.07180058158152544
0.08809366625392266,0.03443241759811506,0.057321257424266525
0.159949219320602,0.08856890338122549,0.059816552231034575
0.1178962913696201,0.046585201813715824,0.06661119294600919
0.08362872547522662,0.017323238118248204,0.0783981990364112
0.10135961488468037,0.01660986718104756,0.07383393454699742
0.08322285139020699,0.019710890894435402,0.07320183373416428
0.059293553400951285,0.01818129246268595,0.07295510820281716
0.17760338939915246,0.04223982922681636,0.07579117667945437
0.12063166217807783,0.04215901238566774,0.07605862219711593
0.1426681869306466,0.05543102852734102,0.06817153448594808
0.06108695316530747,0.031414148765333244,0.07087999489450514
0.11221717493938652,0.0712181468770977,0.07574596334696121
0.07962813097288607,0.020522935405649312,0.07334498086140794
0.08333530086833459,0.02954824116014858,0.07469547875938956
0.08863909908544786,0.03323055177463795,0.07439946950198273
0.09635176371971331,0.03300095968339324,0.06737561163296608
0.11951390395227708,0.03379063981208632,0.07229334072946478
0.12737669751971167,0.020502595554734795,0.07959967448756515
0.1578711191886214,0.025711330228236746,0.07968014963720428
0.08434090643286415,0.019376644649213848,0.07337846679026432
0.09258647018938336,0.02961322636919063,0.07220212488859162
0.20201877907659882,0.04812229454676993,0.07517684866642844
0.07837421546411139,0.01695634063471596,0.08030849104422332
0.07338889687926407,0.018201604357064204,0.07231781929479418
0.17113163758072877,0.11576902133169327,0.06532462832961841
0.09519293019007433,0.029064489545919957,0.0785402879858872
0.5748993719066933,0.2732799571905013,0.06238624051512837
0.27341572808897285,0.0511540373307186,0.07038361382029269
0.6970189549645003,0.16316051504814044,0.06461589051655664
0.30756013596835435,0.04151234415724231,0.0714037186374256
0.12119355213381769,0.08927892677726416,0.06698604440614055
0.1845925722528031,0.06479769458412615,0.07313121195560085
0.1738667184276746,0.053010360701171426,0.07631662468205552
0.07464432368201131,0.026805511441973295,0.07558119475987929
0.07290537273602771,0.024499400231267243,0.07529452565786532
0.16723081314838284,0.017856441783408443,0.07788361568357949
0.1321653243025715,0.006817078614386682,0.08034811812287065
0.80549154966776,0.08900417915654689,0.16214632949008223
0.11367755997616123,0.02374047602612581,0.0755345677928881
0.09245297580081753,0.03328451289908518,0.07901442939643287
0.11605850730682878,0.04750041086654485,0.06911896786851662
0.0745506430301427,0.02864074519091481,0.06566276118386251
0.05954434581670189,0.020524420226792864,0.07380974867267065
0.1106607900971682,0.029111451384671024,0.07701942461261749
0.16310370058599508,0.08957496807192014,0.07273466768914667
0.0966115651256231,0.015936637565702762,0.0756819860726701
0.11114396296625818,0.037604291247120517,0.0679319086806101
0.1445352028589057,0.027869704557459688,0.0785363666464315
0.031526162144792744,0.0042511889824179165,0.07304469292609403
0.11973572588644944,0.037103138808140076,0.06878326036992098
0.04996257980095669,0.018309190690369608,0.07469543515784559
0.15797249929413051,0.060077675749712164,0.0717356924591591
0.0819646445914705,0.029395297600280965,0.07209157663358215
0.09859902979199596,0.02285868648318445,0.07738951243886145
0.10381674004171819,0.010527638731507307,0.07732491318089636
0.09866916260986194,0.018154493508434916,0.07434175527751671
0.145877283773616,0.05245697552807899,0.07154876352137146
0.12845862626709553,0.04266822498871821,0.07477916906636518
0.017165975586685187,0.0009595718197626489,0.077095559455288
0.09447988713279765,0.009774308664080718,0.07903127442970068
0.11114829665750674,0.038041533478300665,0.08140274713155746
0.16793197517844247,0.06342172893494614,0.06910280278611401
0.1013673789263342,0.034650439584916565,0.07277908136301767
0.07757566332121243,0.019039255114746766,0.07708242999050431
0.06698236653548423,0.02167791902113738,0.07555412407168186
0.10380155941946977,0.031933276860469165,0.07782964192590837
0.21510038860329367,0.018442297230539514,0.07527017912655964
0.08768890588762682,0.0375652929700312,0.07429125918333869
0.11801406574416082,0.04320605209186455,0.07154406678720866
0.09249394551471755,0.0294245024068184,0.07710438813615828
0.15598454711205256,0.08321349426807861,0.06921765173728671
0.09382534340070586,0.051789703125718047,0.06924133424632602
0.06234959407167733,0.011652791977067072,0.07537791095607671
0.0871529104320482,0.01779699682846066,0.07662397859220232
0.39644320292877794,0.08136182006458732,0.07293583328875097
0.13240586061059492,0.02800784745804451,0.07413865148961332
0.1604876963175701,0.036158712630103486,0.06043756947422378
0.1612972665617942,0.03182838893556183,0.07019541712783839
0.1483744582896496,0.06151669935625641,0.07768112411060839
0.13264090637966472,0.0480232033090241,0.08060160913346605
0.04812893645641052,0.013763840386082159,0.07248502750946431
0.09663722910844,0.042600302807074455,0.0708456468674946
0.9761928861023842,0.9840310172569744,0.060882253184769905
0.24502642605024244,0.03282174402329671,0.07914677029795884
0.11669380952531734,0.015412684621400859,0.07721788734912567
0.1888088738932615,0.10593113086189293,0.0722509887586175
0.16616951775070518,0.04891098822132111,0.0705477259148772
0.23084358911654804,0.04078878498652914,0.0806123903768586
0.05146925456090909,0.009600684844904703,0.07287104412485906
0.12341688469354217,0.03542279317566067,0.0776299861631594
0.0800938827438675,0.029068189787651407,0.07258349052870973
0.0959718181127319,0.021001170774196744,0.060676832684002875
0.1035858038031185,0.03774597439061097,0.07026302470333384
0.1315802157226034,0.03581702384249961,0.07860829582501863
0.5448462388342641,0.0895063177928455,0.07466561009581645
0.23370152292693241,0.026642898381404174,0.07962267295143947
0.08230364244577475,0.04073695296736713,0.07440040419711431
0.08339701673379037,0.020429152947623774,0.07772191361885557
0.08233224487551921,0.03996360597155069,0.07032196618665813
0.10217700781702378,0.03841999629879386,0.07978116588636747
0.21889239979383188,0.0561081341171356,0.07696243498619669
0.1377470355764963,0.08218832142501441,0.0701313434373399
0.1164093869844866,0.04212359766975347,0.0750171560883265
0.7600806734141293,0.2867219325032778,0.07311188403832167
0.5278915869528097,0.2844570888154266,0.07417046045941833
0.13493574234794745,0.043380347328283546,0.07529140861992126
0.21592999254435274,0.07428732989403052,0.07478335943518721
0.22714911781810967,0.06120422630377535,0.0726214764182107
0.1140572811592709,0.02718993334729018,0.07154261001271822
0.18188024037195488,0.04805836337787806,0.07394348653426742
0.13154883348988583,0.0565057450874979,0.07526775753918045
0.1001363890142597,0.01909991177194721,0.07495967772265445
0.07740250479899574,0.02860516830853665,0.07478073809176618
0.07379694482912895,0.025660300905864217,0.0780341836392151
0.1088804132540799,0.07428408786377988,0.07035597699984611
0.03980696803490624,0.013516612939414002,0.07593423145465907
0.10517410016080059,0.022594709043406297,0.07789829549365083
0.42992563837673686,0.04263325345276813,0.07925350224267724
0.13898138331679932,0.05816866545997396,0.06578719212722536
0.12360663370448642,0.03530547302777262,0.0688975831025556
0.13954253707235525,0.034213491724863244,0.07601293192734179
0.0959653980592433,0.036095979499023545,0.0661981629707012
0.13764191438419,0.029533307970821942,0.07679380973451636
0.06393460318787772,0.024515987957874054,0.07438455024960362
0.9999999999934074,0.9999999999999699,0.04763064632395064
0.05784868189158452,0.015141756131206543,0.07208978119097575
0.07004848613117147,0.03848700685421892,0.06711473642406884
0.23243963942880813,0.08899220717872025,0.06208457828104052
0.12679371316889176,0.018577880414315483,0.07461070529179166
0.37718950682816965,0.06570783565836585,0.07551057688650617
0.10976670397090853,0.06427345643262117,0.07494311317962252
0.1320174950595376,0.06169930545835716,0.06484752790323012
0.07341436239206404,0.01823948941291577,0.07354833726209882
0.41563281919148204,0.13753430019085722,0.06899947439714209
0.12832615162174593,0.05983146036057672,0.07322971537305224
0.08590768833919403,0.024763569595125438,0.07607373530352862
0.28314154242954387,0.08875412189353137,0.07722485984605829
0.0601649599505888,0.012562656943910502,0.0704813116303438
0.4464440775089418,0.09826439940040778,0.08232056370095733
0.1332426251846614,0.05754919798444656,0.035985206965018786
0.13598738556893025,0.03875498570582845,0.07826737282717466
0.20521427785623567,0.10236685580662808,0.06667234474762918
0.18717781589952362,0.0823976836305391,0.07340940798949197
0.09057550710116999,0.02290065220807672,0.07411653224602904
0.0513841039584174,0.0196256666261266,0.075173066241715
0.14868046489690154,0.015826812787635005,0.08227548492906593
0.09503795908909331,0.01464097795526893,0.07857754905882824
0.1577238210467123,0.06112709035420593,0.07376704926598236
0.9581502708648462,0.959393998315101,0.06787326518991034
0.4061998432817642,0.17073033516204522,0.0701738053259602
0.05576819752855084,0.007510474219510439,0.07965800942126945
0.15865206673987786,0.028791923042294665,0.062056718348520716
0.05800923923256163,0.021667880860613165,0.07184829424806186
0.13613991414484475,0.06514972291745569,0.07598290882256473
0.09260867077706633,0.04592536677274421,0.06946603029807816
0.18136929142630073,0.055068603219413696,0.07325532372920449
0.0359864057826559,0.010288697596756663,0.07695268789330298
0.09846930513339125,0.011141129698478755,0.07728301812902218
0.08669289144921863,0.01897478981975134,0.07280454515526472
0.12756949840486723,0.027781015408007315,0.07603255696863626
0.11096442874480394,0.03618161058112149,0.07394442306797286
0.06438194400461994,0.007619676281517196,0.07585414100046922
0.08800450796680558,0.04102868713648727,0.06127974208418533
0.0681536305462959,0.009779317750652345,0.07325934319746512
0.13606809006155868,0.03647947437780639,0.0758330348840545
0.10254924826948454,0.03641490554260886,0.07796448518244126
0.08072406458751394,0.031636194073968324,0.07120437541114835
0.10126099460382171,0.008909248309851667,0.07294766158454817
0.07885172787147682,0.009900160028640758,0.07336189553773961
0.0864345667812702,0.01715117742585661,0.07363070943721728
0.17898360716033776,0.06276067745161491,0.07658140038839992
0.1625523665752225,0.06142456521258816,0.07841844426533481
0.058168310736753694,0.007247805137885885,0.07068809870388253
0.0413606063351348,0.0026824848606733865,0.06823232213458312
0.08032043894514468,0.009903525999413087,0.07593320362516245
0.13073407390162028,0.03603872069751607,0.07632088018404072
0.08610629495883283,0.02546829075745399,0.07522423250751169
0.19073474377172941,0.0355528901220326,0.06287586112501434
0.1139597453508434,0.048290799324311406,0.1039005390722271
0.10114966028907159,0.0323620492035447,0.07083756756878337
0.12589652046395078,0.03933173174800316,0.07885521881120679
0.2508903869554978,0.05168953517702326,0.07667323963800197
0.1047132504536862,0.04835878726894408,0.07278230297762726
0.10289057154480342,0.02430052502966976,0.0743896112457006
0.09636186430047716,0.04268091741399532,0.07333091959738486
0.12462872851758273,0.05334000805976867,0.07101271137034605
0.10380421526200098,0.045990135461947065,0.07374401886654604
0.7917328741813535,0.095450333376669,0.07969529224365905
0.10330519969468614,0.014735861024956482,0.0757857112506272
0.211457867605159,0.06270727084773292,0.08220266257726899
0.08646809678952429,0.026188629463697478,0.07154797161325457
0.1365528637267816,0.05531223327927754,0.06759312892480906
0.1337350111069864,0.0763829580819644,0.07942194191855081
0.10117994226478923,0.023586668683646315,0.07273232242503433
0.27939690160280267,0.13889106272659799,0.06996196240299063
0.22911777366144676,0.08715126630437436,0.07665472996033242
0.35487018626364475,0.17937751386586842,0.07815470197480227
0.07829968623223187,0.02932660627011139,0.07079574673968632
0.09097963914482979,0.03042844695298383,0.07116007182688444
0.0846434238284745,0.025903243352728315,0.07811565582530793
0.07724264269898415,0.028756744296051802,0.06784326171674626
0.08934216703824596,0.014481477700620572,0.07751941983339322
0.16392122824927946,0.07285456530598963,0.08414376753802384
0.11881872098451182,0.03284828454815672,0.07342793130926697
0.14080666001616646,0.026875210815559856,0.0749763617890033
0.14781144759732956,0.03482064032508165,0.07634745536804853
0.16431840118447036,0.06310003621022435,0.07332986969170656
0.06648775137019901,0.026487995493033684,0.0729646184130213
0.059096848279052275,0.02687005221024106,0.07830828832903929
0.5468047612627408,0.43246275089760267,0.06529786596359913
0.08413320845504961,0.031942068046250764,0.0692692318418838
0.1417431104129767,0.006166359421428956,0.07481935966780892
0.15001911282190086,0.06683241578899196,0.07153876771367738
0.12581797800114203,0.04802116158059579,0.07112858219066266
0.5784316255679455,0.20877810474856115,0.06995661990567116
0.15792557370775911,0.07120582199524478,0.037294042904723185
0.16187077623393586,0.014847097237461674,0.05536855984629023
0.07457175046878296,0.021430950869882143,0.06880484904411316
0.9999878630035326,0.9999999826796699,0.04801212214763113
0.14210556991956433,0.030050001468022662,0.07430832690521759
0.11969180740540804,0.018287952587086057,0.0713087948332938
0.10108106770391957,0.037504964859255654,0.07152952924374927
0.14979418698088623,0.02872560723718055,0.07587478034456908
0.0933098632588793,0.02840414603824211,0.05553766776917091
0.09239940261102035,0.035438262998068994,0.06714119525296407
0.12007123658937595,0.04510933359628168,0.07053143318097738
0.13887043691447223,0.06119900685203183,0.07766911434509131
0.44898162456292395,0.08348491502113081,0.0771578310821107
0.9202653516882012,0.5161447335599426,0.0710793215273054
0.09478761091274762,0.040598403877605646,0.07473847513797952
0.1554257872629068,0.04638194493778571,0.08528905000450021
0.10343118205179483,0.0434668946290338,0.06550415933244014
0.08769157989957037,0.024097595771579952,0.06427354127574837
0.061567679267192386,0.027761890263258173,0.07309913834730787
0.08184551432512924,0.04078414447286036,0.07593563111484007
0.06085702442997273,0.025206849732422376,0.07550953254870206
0.17629151820030695,0.07395317871456794,0.0595818242267601
0.11084427862448985,0.030366077160796055,0.07811157618266898
0.20286322775010193,0.03693301688253587,0.07117571181046344
0.071252023166635,0.005015550025656692,0.09343183358374424
0.01828928072280457,0.0025557012724482355,0.06938476514872392
0.01814363963959068,0.0020711689546432086,0.07034779524820278
0.1727346947520267,0.009521574517656691,0.08198499465337608
0.03936099879146319,0.008050047116459529,0.0782316011438464
0.08865468152975126,0.011509586711553813,0.08021588942734831
0.0709062366066942,0.0050709083942648975,0.07076593668668467
0.07225839278872988,0.004573902793005868,0.07578733645166147
0.6936562260770546,0.26273624638984816,0.07071266770698859
0.06604007049590802,0.020960421657003923,0.07418549016478332
0.11471479711851293,0.009482808369525754,0.07709775549891085
0.11742349312557869,0.020228845536637032,0.07887334686012139
0.059846601131619825,0.010678565534971696,0.07711046292700284
0.05150551233819088,0.028025378784988307,0.06608791798833998
0.1736324158249513,0.0640624482863736,0.06224897420436325
0.10669281105783769,0.03249946173873863,0.07748674497947404
0.11585808247272607,0.05653247858372806,0.07324310438797858
0.03908070696320957,0.011348582558928419,0.07188950527395152
0.09092682879184923,0.042993081091888034,0.07404823822779277
0.026093560449292463,0.0009076864732434363,0.07715338187353184
0.16762684075859763,0.055583410554934785,0.07901993989054018
0.12113257980169215,0.05267827737611489,0.07552134173441834
0.10688501868919334,0.016375802076156354,0.07914695969483547
0.11379942623570817,0.04125508626555907,0.06190668606863823
0.04193430499655464,0.006971254267294882,0.0716392157556563
0.11478246967243576,0.06715908417495382,0.07971148136318025
0.3022387259331775,0.12565339817253607,0.06701431822695891
0.17570907574180092,0.00715918711166234,0.070819692345188
0.1246038619190506,0.019564715288452453,0.0787970896243354
0.05675078679950572,0.026593918842320066,0.07226565484888282
0.1396165242241539,0.031351864732925776,0.08202034419266492
0.07743744962901558,0.037994761307760506,0.13653983224812113
0.11907653187606973,0.02325539916706261,0.07568075934425443
0.19462698387468128,0.05431630831790265,0.07901372677935048
0.11099321314714236,0.02530282717535801,0.07713345236124936
0.08005895602172951,0.0243494439623978,0.07260824509522247
0.13085682743828986,0.04055783901541052,0.08137689877569174
0.1075716789548528,0.038228677943537875,0.07266828377601228
0.09459424008741879,0.046167989749229865,0.07036000278455685
0.11574390141679693,0.032184925150617626,0.07429140168784597
0.09689176319093958,0.04551684047680616,0.07424953172731555
0.1656210879656492,0.07082380704199209,0.0805035087359789
