0,1,2
0.35549503564834595,0.2574393153190613,0.13869240880012512
0.48202890157699585,0.13026879727840424,0.22541911900043488
0.1667238175868988,0.12427567690610886,0.12941652536392212
0.2838192582130432,0.14232201874256134,0.155094712972641
0.18223707377910614,0.13360561430454254,0.13186289370059967
0.20457535982131958,0.11865081638097763,0.1707189530134201
0.866919219493866,0.8794054985046387,0.1669553965330124
0.21547015011310577,0.12461450695991516,0.18069243431091309
0.1626439392566681,0.11865081638097763,0.17028410732746124
0.1996764987707138,0.1194620132446289,0.1437385231256485
0.13386493921279907,0.11728518456220627,0.121053047478199
0.21963027119636536,0.12884700298309326,0.13366273045539856
0.21963027119636536,0.12884700298309326,0.14643144607543945
0.21770644187927246,0.128847137093544,0.1528003066778183
0.14912357926368713,0.11728518456220627,0.1594383269548416
0.19013690948486328,0.1257111132144928,0.12801659107208252
0.17760305106639862,0.11865081638097763,0.20594343543052673
0.1449345052242279,0.12172571569681168,0.17437897622585297
0.1770695298910141,0.11728518456220627,0.14426441490650177
0.1719558835029602,0.12373574078083038,0.14062082767486572
0.17943371832370758,0.12313346564769745,0.16048817336559296
0.19093799591064453,0.12313346564769745,0.14782199263572693
0.20851075649261475,0.13603869080543518,0.14605367183685303
0.29141250252723694,0.17020611464977264,0.12942758202552795
0.2148664891719818,0.12761695683002472,0.13672994077205658
0.2142036408185959,0.12813419103622437,0.13237649202346802
0.14141696691513062,0.11728518456220627,0.13666923344135284
0.13470840454101562,0.11728518456220627,0.11783280968666077
0.1445399820804596,0.1341780126094818,0.1640194058418274
0.19870243966579437,0.12353899329900742,0.17556729912757874
0.13386493921279907,0.11728518456220627,0.15059804916381836
0.736524224281311,0.25767427682876587,0.19388866424560547
0.7279338836669922,0.27266040444374084,0.18358829617500305
0.23924168944358826,0.1364852786064148,0.12801659107208252
0.23495501279830933,0.16356873512268066,0.23201030492782593
0.1952502727508545,0.13773413002490997,0.16287502646446228
0.3408966064453125,0.15461046993732452,0.1402062028646469
0.1632920652627945,0.1194620132446289,0.2211516797542572
0.1711656004190445,0.1194620132446289,0.1376590132713318
0.14413779973983765,0.11878383904695511,0.14236892759799957
0.15757586061954498,0.1194620132446289,0.16239751875400543
0.2161441445350647,0.12760503590106964,0.19345587491989136
0.1772315353155136,0.1254568248987198,0.14174723625183105
0.14945775270462036,0.12230080366134644,0.1790817826986313
0.19143101572990417,0.12098467350006104,0.1235373318195343
0.15750490128993988,0.1194620132446289,0.16174842417240143
0.1968248039484024,0.11865081638097763,0.15427175164222717
0.1680958867073059,0.11728518456220627,0.16296231746673584
0.19534273445606232,0.1349661499261856,0.1639060229063034
0.2043377310037613,0.13151443004608154,0.2192629873752594
0.2427091896533966,0.13350191712379456,0.203020378947258
0.15877695381641388,0.11728518456220627,0.14840565621852875
0.1583058089017868,0.11865081638097763,0.14796088635921478
0.1999349743127823,0.13350191712379456,0.17464108765125275
0.1739971935749054,0.14538894593715668,0.12463807314634323
0.18454301357269287,0.11728518456220627,0.15673816204071045
0.24007295072078705,0.25888440012931824,0.11756817996501923
0.16105379164218903,0.1194620132446289,0.135382741689682
0.14141696691513062,0.11728518456220627,0.14721490442752838
0.26988938450813293,0.1265636533498764,0.12877938151359558
0.19277487695217133,0.16705109179019928,0.13168416917324066
0.2762780785560608,0.12914834916591644,0.15106286108493805
0.23184934258460999,0.1280752271413803,0.17547552287578583
0.22930334508419037,0.12596523761749268,0.1371387541294098
0.24793438613414764,0.14319589734077454,0.13256235420703888
0.2879412770271301,0.13891330361366272,0.14936897158622742
0.24663840234279633,0.15644440054893494,0.14551202952861786
0.2338549792766571,0.13561521470546722,0.16120612621307373
0.25994208455085754,0.14174917340278625,0.1449771523475647
0.15833117067813873,0.12373574078083038,0.12956185638904572
0.18784140050411224,0.12745508551597595,0.1610509306192398
0.16496989130973816,0.1194620132446289,0.1594228595495224
0.15478071570396423,0.11865081638097763,0.1895706057548523
0.6901628375053406,0.8262494206428528,0.15211768448352814
0.22683456540107727,0.13420355319976807,0.13542501628398895
0.15406884253025055,0.1194620132446289,0.13329951465129852
0.13690926134586334,0.11728518456220627,0.12549267709255219
0.1821082979440689,0.1538066565990448,0.15188971161842346
0.260461688041687,0.19159336388111115,0.21218307316303253
0.14672444760799408,0.11865081638097763,0.1539645940065384
0.13753825426101685,0.11728518456220627,0.1273176223039627
0.20328953862190247,0.14786384999752045,0.13088198006153107
0.22860650718212128,0.13820205628871918,0.14183829724788666
0.2605983316898346,0.1773953139781952,0.1984354555606842
0.1973000317811966,0.1384146809577942,0.13606123626232147
0.15300869941711426,0.1249055415391922,0.1338954120874405
0.1493682712316513,0.11865081638097763,0.12761174142360687
0.17896516621112823,0.12904709577560425,0.1893225461244583
0.16545405983924866,0.12671345472335815,0.12683452665805817
0.2066706269979477,0.13682356476783752,0.17920726537704468
0.16431546211242676,0.11865081638097763,0.20453909039497375
0.1993144154548645,0.11884932965040207,0.15017558634281158
0.1483181267976761,0.11878383904695511,0.21760474145412445
0.1646074503660202,0.11865081638097763,0.15108120441436768
0.2739701569080353,0.14135664701461792,0.13207578659057617
0.2624225914478302,0.14553184807300568,0.12780627608299255
0.22382709383964539,0.1320660263299942,0.12437324225902557
0.2940557897090912,0.15893109142780304,0.15113665163516998
0.2734549045562744,0.1265636533498764,0.14988955855369568
0.8625278472900391,0.7990442514419556,0.1755462884902954
0.1833353489637375,0.12313346564769745,0.18543855845928192
0.1552327275276184,0.11728518456220627,0.13256235420703888
0.14551424980163574,0.11728518456220627,0.1263473629951477
0.16480490565299988,0.11728518456220627,0.16792328655719757
0.2785579562187195,0.15233737230300903,0.24612455070018768
0.251072496175766,0.13356392085552216,0.15746793150901794
0.2018187940120697,0.1257111132144928,0.18501172959804535
0.18263909220695496,0.1257111132144928,0.19788214564323425
0.22811923921108246,0.11865081638097763,0.26941582560539246
0.19621431827545166,0.13246484100818634,0.16220887005329132
0.217995747923851,0.12768849730491638,0.14765065908432007
0.3066041171550751,0.1589021533727646,0.13155296444892883
0.21130430698394775,0.12798818945884705,0.15196698904037476
0.17815424501895905,0.1246962919831276,0.1512565016746521
0.14299339056015015,0.11865081638097763,0.12301100045442581
0.2644883692264557,0.1286821812391281,0.1551542580127716
0.24979613721370697,0.1297176480293274,0.14120450615882874
0.18234682083129883,0.1194620132446289,0.14117784798145294
0.2148408740758896,0.15694661438465118,0.16419820487499237
0.1483181267976761,0.11728518456220627,0.21360833942890167
0.15353438258171082,0.11728518456220627,0.14731869101524353
0.19969631731510162,0.12253885716199875,0.14615724980831146
0.16915197670459747,0.12210293114185333,0.16809742152690887
0.15972109138965607,0.11865081638097763,0.16146022081375122
0.2412620186805725,0.14027921855449677,0.1908959001302719
0.20368993282318115,0.1314437836408615,0.18683071434497833
0.15839427709579468,0.11991847306489944,0.13113921880722046
0.2127373069524765,0.12098467350006104,0.17155098915100098
0.37635573744773865,0.161373108625412,0.21552501618862152
0.1483181267976761,0.12210293114185333,0.18879550695419312
0.13932684063911438,0.11728518456220627,0.17451615631580353
0.2675316631793976,0.13439039885997772,0.15190498530864716
0.22166430950164795,0.1260450780391693,0.16553793847560883
0.24520109593868256,0.15115773677825928,0.12701763212680817
0.17477227747440338,0.13528084754943848,0.12465951591730118
0.1610075682401657,0.11728518456220627,0.223173588514328
0.3797871470451355,0.15494944155216217,0.14506347477436066
0.2736041843891144,0.12994523346424103,0.14498594403266907
0.136237233877182,0.11728518456220627,0.1275429129600525
0.15526819229125977,0.12373574078083038,0.12703950703144073
0.19943495094776154,0.12505850195884705,0.12764379382133484
0.2160121649503708,0.13360561430454254,0.17152009904384613
0.2132125049829483,0.13360561430454254,0.16603955626487732
0.19086839258670807,0.13240036368370056,0.13424471020698547
0.30641496181488037,0.15750324726104736,0.13665151596069336
0.15314659476280212,0.11728518456220627,0.12558259069919586
0.44597604870796204,0.3083397150039673,0.20359382033348083
0.22002869844436646,0.1286821812391281,0.12973640859127045
0.13777905702590942,0.11728518456220627,0.12866635620594025
0.15122202038764954,0.11865081638097763,0.15108627080917358
0.1433720737695694,0.11865081638097763,0.15011204779148102
0.1599855273962021,0.14432980120182037,0.12626156210899353
0.2440512627363205,0.13636575639247894,0.1664145439863205
0.16658850014209747,0.1341780126094818,0.15730524063110352
0.21226686239242554,0.12347155064344406,0.1445966362953186
0.25208747386932373,0.1379951387643814,0.13387145102024078
0.1819395124912262,0.12907327711582184,0.14476314187049866
0.15133146941661835,0.11728518456220627,0.13207578659057617
0.4555450975894928,0.15570279955863953,0.14187240600585938
0.5672059059143066,0.16876523196697235,0.14847013354301453
0.14140035212039948,0.11926960200071335,0.13223311305046082
0.20444601774215698,0.13360561430454254,0.1552361398935318
0.17591355741024017,0.1194620132446289,0.23609144985675812
0.17948241531848907,0.1194620132446289,0.1385800987482071
0.7064453959465027,0.31996771693229675,0.16952423751354218
0.2574234902858734,0.16848362982273102,0.14424754679203033
0.16073152422904968,0.11728518456220627,0.13227364420890808
0.4871087968349457,0.17800472676753998,0.14308103919029236
0.15306618809700012,0.11728518456220627,0.14255625009536743
0.2338632196187973,0.1705305427312851,0.13652031123638153
0.15228645503520966,0.11865081638097763,0.121733658015728
0.28008508682250977,0.14486004412174225,0.13896143436431885
0.22306759655475616,0.13992662727832794,0.13558652997016907
0.21181248128414154,0.12279391288757324,0.1393037587404251
0.1542266309261322,0.12210293114185333,0.21196052432060242
0.26018816232681274,0.23267526924610138,0.13301657140254974
0.32080408930778503,0.15192797780036926,0.14230376482009888
0.2579841911792755,0.1585988998413086,0.1295812577009201
0.2703963816165924,0.14566941559314728,0.18054957687854767
0.20020678639411926,0.1364852786064148,0.12707634270191193
0.2499639391899109,0.21708695590496063,0.13114504516124725
0.18788427114486694,0.15230689942836761,0.2051524817943573
0.20860368013381958,0.133980393409729,0.158732071518898
0.21239474415779114,0.13169854879379272,0.13815441727638245
0.2844002842903137,0.15549853444099426,0.1355353593826294
0.28553974628448486,0.14100132882595062,0.1332227885723114
0.19541588425636292,0.12798818945884705,0.1565176248550415
0.21135608851909637,0.13925108313560486,0.15818683803081512
0.23356693983078003,0.14115938544273376,0.1547638177871704
0.16601896286010742,0.11728518456220627,0.1689777672290802
0.17052003741264343,0.11728518456220627,0.2620372772216797
0.21046161651611328,0.12699244916439056,0.19849440455436707
0.34521564841270447,0.17893460392951965,0.1497042179107666
0.14751681685447693,0.11865081638097763,0.1589156687259674
0.13777905702590942,0.11728518456220627,0.12635183334350586
0.223750039935112,0.12337291240692139,0.1318296641111374
0.18011900782585144,0.13360561430454254,0.1457647681236267
0.5847516655921936,0.2134624868631363,0.2519950568675995
0.21932022273540497,0.12421466410160065,0.1958552598953247
0.21168242394924164,0.13567370176315308,0.18213441967964172
0.3925720751285553,0.40737733244895935,0.14366395771503448
0.23693516850471497,0.14933966100215912,0.13543954491615295
0.3929515779018402,0.1700352132320404,0.2953886091709137
0.18328602612018585,0.12530511617660522,0.15322184562683105
0.37565746903419495,0.1671646535396576,0.17509233951568604
0.41878843307495117,0.21453730762004852,0.17512260377407074
0.146743044257164,0.11728518456220627,0.1357341855764389
0.2511916756629944,0.1295669972896576,0.17117924988269806
0.1571187674999237,0.12804991006851196,0.1312996745109558
0.3410484194755554,0.14671538770198822,0.1736302375793457
0.21773692965507507,0.11728518456220627,0.14249473810195923
0.15161770582199097,0.11728518456220627,0.16275103390216827
0.14459411799907684,0.12402386218309402,0.14616085588932037
0.14248152077198029,0.11728518456220627,0.13708706200122833
0.42701226472854614,0.21914932131767273,0.19899418950080872
0.3013889193534851,0.1537361741065979,0.17550881206989288
0.18316303193569183,0.11926960200071335,0.15415148437023163
0.1445399820804596,0.11728518456220627,0.12043890357017517
0.3562600016593933,0.16104179620742798,0.19197236001491547
0.2478795200586319,0.14056934416294098,0.14440855383872986
0.14479991793632507,0.11728518456220627,0.13432849943637848
0.18554911017417908,0.1410779356956482,0.11809402704238892
0.17418964207172394,0.12576065957546234,0.14920766651630402
0.13386493921279907,0.11728518456220627,0.1206880584359169
0.22759798169136047,0.16763631999492645,0.2027522474527359
0.25536373257637024,0.13240069150924683,0.17328356206417084
0.16662025451660156,0.12884700298309326,0.14605677127838135
0.2059224396944046,0.12786105275154114,0.13127407431602478
0.17596589028835297,0.11865081638097763,0.17752116918563843
0.1949775367975235,0.13513219356536865,0.15960164368152618
0.1662847399711609,0.12120678275823593,0.14072571694850922
0.2239467054605484,0.13422086834907532,0.17070947587490082
0.18487605452537537,0.12760503590106964,0.14865818619728088
0.15029369294643402,0.12089890241622925,0.18226155638694763
0.8329536318778992,0.8307371735572815,0.14910289645195007
0.16839748620986938,0.11728518456220627,0.2190791666507721
0.1730135977268219,0.12023977935314178,0.18429376184940338
0.29540181159973145,0.1659609079360962,0.2522546052932739
0.15204185247421265,0.1194620132446289,0.1164039894938469
0.19542624056339264,0.12457678467035294,0.1289905458688736
0.19538234174251556,0.1444818079471588,0.14834047853946686
0.13386493921279907,0.11728518456220627,0.11777621507644653
0.15928567945957184,0.12378670275211334,0.1794891059398651
0.21157827973365784,0.12994523346424103,0.1333722174167633
0.2367701679468155,0.13997040688991547,0.1948147565126419
0.1916726976633072,0.11728518456220627,0.12507817149162292
0.1509680598974228,0.11728518456220627,0.1916707456111908
0.1812266707420349,0.11728518456220627,0.1416609287261963
0.2023254781961441,0.18360571563243866,0.2012694925069809
0.19469596445560455,0.1257111132144928,0.14075423777103424
0.22926150262355804,0.138361856341362,0.1301422119140625
0.3533005118370056,0.1731545776128769,0.18391475081443787
0.1891406625509262,0.12614132463932037,0.14423778653144836
0.15825210511684418,0.11865081638097763,0.20452101528644562
0.14961369335651398,0.11728518456220627,0.14472024142742157
0.2921068072319031,0.20967745780944824,0.14804793894290924
0.23247388005256653,0.12907327711582184,0.13317269086837769
0.17624542117118835,0.1194620132446289,0.13218648731708527
0.2256840169429779,0.1560199111700058,0.18957239389419556
0.2798280417919159,0.17091980576515198,0.1750415414571762
0.2277752012014389,0.14319218695163727,0.1443859189748764
0.300713449716568,0.14231756329536438,0.14223375916481018
0.25775963068008423,0.15809620916843414,0.2002434879541397
0.31331366300582886,0.15748058259487152,0.16877925395965576
0.16248485445976257,0.1221909448504448,0.16835597157478333
0.22795115411281586,0.12724198400974274,0.13669012486934662
0.3127763271331787,0.18540403246879578,0.14936226606369019
0.35600852966308594,0.1843973994255066,0.1538814902305603
0.15290755033493042,0.11865081638097763,0.13317741453647614
0.2052578628063202,0.13582736253738403,0.1344241350889206
0.22545982897281647,0.14711254835128784,0.13847006857395172
0.13386493921279907,0.11728518456220627,0.1333674043416977
0.8537321090698242,0.7980996370315552,0.20499855279922485
0.2029443234205246,0.12664224207401276,0.1342780590057373
0.20778819918632507,0.13060681521892548,0.14145059883594513
0.13386493921279907,0.11728518456220627,0.13906362652778625
0.16043037176132202,0.11728518456220627,0.14140531420707703
0.21137794852256775,0.12547792494297028,0.1408359408378601
0.320655882358551,0.15145960450172424,0.17121952772140503
0.16165587306022644,0.12313346564769745,0.15594439208507538
0.21767617762088776,0.1395750790834427,0.23026618361473083
0.19671745598316193,0.11728518456220627,0.15093471109867096
0.16950441896915436,0.11728518456220627,0.1555453985929489
0.2823324501514435,0.13725122809410095,0.15566636621952057
0.19573791325092316,0.1194620132446289,0.13747423887252808
0.14338083565235138,0.11728518456220627,0.1331527978181839
0.16676197946071625,0.1194620132446289,0.15889161825180054
0.23386186361312866,0.15878143906593323,0.12594977021217346
0.13470840454101562,0.11728518456220627,0.12556380033493042
0.16691792011260986,0.12435659021139145,0.18641218543052673
0.15205122530460358,0.12614159286022186,0.14177536964416504
0.15205122530460358,0.11728518456220627,0.13207578659057617
0.18076063692569733,0.12320678681135178,0.1551821231842041
0.17328155040740967,0.11728518456220627,0.15357473492622375
0.18828952312469482,0.12547792494297028,0.14377889037132263
0.15212023258209229,0.12351681292057037,0.17796406149864197
0.1458503156900406,0.11728518456220627,0.13320407271385193
0.14931775629520416,0.11728518456220627,0.12678182125091553
0.40285706520080566,0.14902254939079285,0.149703249335289
0.1556338518857956,0.1194620132446289,0.13105519115924835
0.20395082235336304,0.1347939670085907,0.1468871831893921
0.14875902235507965,0.11865081638097763,0.18709757924079895
0.14905589818954468,0.12172571569681168,0.1410946547985077
0.2705252170562744,0.13603869080543518,0.1747567504644394
0.2112998068332672,0.12778298556804657,0.14281883835792542
0.22430641949176788,0.13240036368370056,0.12328625470399857
0.16760851442813873,0.11865081638097763,0.13112151622772217
0.6933358907699585,0.3475686311721802,0.2416396141052246
0.20030254125595093,0.15828898549079895,0.12745073437690735
0.34428301453590393,0.21744240820407867,0.12430334091186523
0.1703404188156128,0.12089890241622925,0.1505729854106903
0.1881999522447586,0.13513219356536865,0.14248962700366974
0.20223642885684967,0.12994523346424103,0.12232859432697296
0.23179991543293,0.12369758635759354,0.14473900198936462
0.22042308747768402,0.12120678275823593,0.1323481649160385
0.2411852926015854,0.1261553019285202,0.1540059596300125
0.1881473809480667,0.12485836446285248,0.13107025623321533
0.2316064089536667,0.12907327711582184,0.14837831258773804
0.22560103237628937,0.12994523346424103,0.12437324225902557
0.5319626331329346,0.15614832937717438,0.24001701176166534
0.14935091137886047,0.12230080366134644,0.1272955685853958
0.17556029558181763,0.12358179688453674,0.16045141220092773
0.1610454022884369,0.1194620132446289,0.11701115220785141
0.22534002363681793,0.1364852786064148,0.14077022671699524
0.14248383045196533,0.12089890241622925,0.15021277964115143
0.16844990849494934,0.12243732064962387,0.1297789067029953
0.15763646364212036,0.11728518456220627,0.1355867087841034
0.20943677425384521,0.14343714714050293,0.13815151154994965
0.23926213383674622,0.14939559996128082,0.13273468613624573
0.2948938012123108,0.1891276240348816,0.1618533432483673
0.3214094936847687,0.15545067191123962,0.16099923849105835
0.20952440798282623,0.13644760847091675,0.14061780273914337
0.21677136421203613,0.13191808760166168,0.13715307414531708
0.14141696691513062,0.11728518456220627,0.1994059532880783
0.2608397305011749,0.16137100756168365,0.18313220143318176
0.19499188661575317,0.12994523346424103,0.20238050818443298
0.2642630338668823,0.17118395864963531,0.21631987392902374
0.1591775268316269,0.11728518456220627,0.13299280405044556
0.18167121708393097,0.13748130202293396,0.18280476331710815
0.2149159461259842,0.13892413675785065,0.15376175940036774
0.21521210670471191,0.1321733146905899,0.12969018518924713
0.7654541730880737,0.6850173473358154,0.17150986194610596
0.2787089943885803,0.1503603607416153,0.23727741837501526
0.16318818926811218,0.1194620132446289,0.1902512013912201
0.16782903671264648,0.1194620132446289,0.17581993341445923
0.21556822955608368,0.15121948719024658,0.15286263823509216
0.3765568733215332,0.13946175575256348,0.2727910578250885
0.34134307503700256,0.22542190551757812,0.155019149184227
0.29852190613746643,0.1724930852651596,0.12671390175819397
0.19673019647598267,0.1355762779712677,0.12876643240451813
0.14141696691513062,0.1255844235420227,0.1347322314977646
0.1390179693698883,0.11728518456220627,0.12215103209018707
0.2032432109117508,0.13781630992889404,0.1451854556798935
0.21875140070915222,0.13741402328014374,0.14121726155281067
0.22386828064918518,0.12278197705745697,0.19477611780166626
0.1954837143421173,0.17778317630290985,0.14420126378536224
0.15696269273757935,0.11728518456220627,0.15946201980113983
0.1364796906709671,0.12798818945884705,0.18005728721618652
0.20425565540790558,0.12577220797538757,0.14249242842197418
0.24772030115127563,0.15519700944423676,0.1301422119140625
0.1617165058851242,0.11728518456220627,0.14404019713401794
0.1683071404695511,0.11728518456220627,0.14981700479984283
0.14769157767295837,0.11865081638097763,0.1351975053548813
0.21189822256565094,0.15902701020240784,0.12294502556324005
0.19007925689220428,0.1360720992088318,0.13948217034339905
0.20046210289001465,0.12279391288757324,0.13671401143074036
0.1443128138780594,0.11728518456220627,0.1583711802959442
0.3284187614917755,0.19412636756896973,0.14726078510284424
0.15443432331085205,0.11728518456220627,0.13946714997291565
0.17290665209293365,0.12192192673683167,0.1356942057609558
0.141957089304924,0.11865081638097763,0.1360444277524948
0.20977997779846191,0.16933895647525787,0.15311205387115479
0.14141696691513062,0.11728518456220627,0.13806504011154175
0.15906430780887604,0.12230080366134644,0.1686612367630005
0.2155466377735138,0.13034529983997345,0.15014952421188354
0.2332073450088501,0.12815655767917633,0.1462288349866867
0.1978544443845749,0.1194620132446289,0.1474258154630661
0.15745627880096436,0.1295669972896576,0.1300073117017746
0.13691562414169312,0.11728518456220627,0.12673494219779968
0.16147670149803162,0.11878383904695511,0.14997918903827667
0.13837753236293793,0.11865081638097763,0.19758181273937225
0.3115423917770386,0.4433993399143219,0.25986412167549133
0.242686465382576,0.15600498020648956,0.13725420832633972
0.2135036587715149,0.12600839138031006,0.14986474812030792
0.1470770686864853,0.11728518456220627,0.13156357407569885
0.2083260416984558,0.12373574078083038,0.14230859279632568
0.32021528482437134,0.16507673263549805,0.15806594491004944
0.24594518542289734,0.1635269969701767,0.16450709104537964
0.24348722398281097,0.16840407252311707,0.1571667641401291
0.216020405292511,0.13641834259033203,0.15349452197551727
0.13691562414169312,0.11728518456220627,0.12329243123531342
0.13691562414169312,0.11728518456220627,0.15964575111865997
0.26061978936195374,0.15123453736305237,0.17453160881996155
0.20028604567050934,0.1355762779712677,0.1570328176021576
0.16856440901756287,0.12230080366134644,0.13097243010997772
0.3033979535102844,0.15230689942836761,0.20537927746772766
0.15310326218605042,0.1194620132446289,0.14382824301719666
0.15190492570400238,0.1194620132446289,0.13033998012542725
0.1632574498653412,0.12210293114185333,0.2130705863237381
0.2055749148130417,0.1355762779712677,0.147222101688385
0.16802790760993958,0.1257111132144928,0.13254980742931366
0.14370667934417725,0.11865081638097763,0.12176766991615295
0.1519390493631363,0.11728518456220627,0.14574162662029266
0.20684322714805603,0.1257111132144928,0.12825827300548553
0.14694638550281525,0.11865081638097763,0.1610802561044693
0.8357223272323608,0.8162403106689453,0.1544213443994522
0.23180291056632996,0.13360561430454254,0.1590607613325119
0.2091873735189438,0.13360561430454254,0.13257195055484772
0.21289214491844177,0.13360561430454254,0.1424538642168045
0.16511595249176025,0.11865081638097763,0.14740398526191711
0.2018863707780838,0.12602698802947998,0.13581766188144684
0.15954552590847015,0.11865081638097763,0.15226607024669647
0.18538108468055725,0.1229502484202385,0.15791159868240356
0.5359382033348083,0.22954031825065613,0.16225403547286987
0.38621291518211365,0.13949152827262878,0.13797955214977264
0.1702742874622345,0.12435305118560791,0.1409156173467636
0.1457720547914505,0.11865081638097763,0.121733658015728
0.1743907332420349,0.19965408742427826,0.1460181176662445
0.20324094593524933,0.11865081638097763,0.14435632526874542
0.16899260878562927,0.12246690690517426,0.17238453030586243
0.1627032309770584,0.11865081638097763,0.22082467377185822
0.4434770941734314,0.38774940371513367,0.1345505714416504
0.22871801257133484,0.1318272054195404,0.1433814913034439
0.1605476438999176,0.12279391288757324,0.12877264618873596
0.31078046560287476,0.1319369226694107,0.16737902164459229
0.23635798692703247,0.1489885449409485,0.14913465082645416
0.16578206419944763,0.1194620132446289,0.1342412233352661
0.2594190835952759,0.1405649334192276,0.1585971713066101
0.187530979514122,0.1341780126094818,0.14089271426200867
0.1785707324743271,0.11728518456220627,0.1409592181444168
0.13573212921619415,0.11865081638097763,0.119564950466156
0.21712879836559296,0.12638552486896515,0.16900189220905304
0.13386493921279907,0.11728518456220627,0.12423097342252731
0.3732181489467621,0.3237057030200958,0.17348156869411469
0.7853600382804871,0.8490151762962341,0.18308022618293762
0.19781024754047394,0.14058424532413483,0.1337740123271942
0.22882142663002014,0.13173124194145203,0.1488029658794403
0.13386493921279907,0.11728518456220627,0.18664848804473877
0.1536552757024765,0.11865081638097763,0.193887397646904
0.18369121849536896,0.12313346564769745,0.17733977735042572
0.16149155795574188,0.12736153602600098,0.14044448733329773
0.13386493921279907,0.11728518456220627,0.12992283701896667
0.14295640587806702,0.11865081638097763,0.16173690557479858
0.16033203899860382,0.12065518647432327,0.18935176730155945
0.1927938461303711,0.1265636533498764,0.17616870999336243
0.1416505128145218,0.12210293114185333,0.19581109285354614
0.1364796906709671,0.12032952159643173,0.138090580701828
0.14905589818954468,0.12016454339027405,0.1395091712474823
0.22456063330173492,0.1565030962228775,0.14654318988323212
0.13691562414169312,0.11728518456220627,0.15414312481880188
0.2665204405784607,0.1954195350408554,0.17644628882408142
0.1807122379541397,0.1216350793838501,0.13976521790027618
0.16636954247951508,0.11728518456220627,0.140797957777977
0.15481339395046234,0.11728518456220627,0.14403405785560608
0.29920127987861633,0.19738973677158356,0.15980684757232666
0.18912656605243683,0.11878383904695511,0.14700566232204437
0.2318335622549057,0.13892413675785065,0.21016722917556763
0.23121796548366547,0.13648894429206848,0.13398560881614685
0.184098482131958,0.12547792494297028,0.16473039984703064
0.1696232259273529,0.11865081638097763,0.14538462460041046
0.1696232259273529,0.12016454339027405,0.16822677850723267
0.2776281237602234,0.1408674716949463,0.1539279818534851
0.13957390189170837,0.11728518456220627,0.13674704730510712
0.15737470984458923,0.11865081638097763,0.24761751294136047
0.32930952310562134,0.18194574117660522,0.14511872828006744
0.17051976919174194,0.1312030702829361,0.1312284916639328
0.13470840454101562,0.11728518456220627,0.1233615055680275
0.18143250048160553,0.13360561430454254,0.1290854960680008
0.31703171133995056,0.2204994261264801,0.13854259252548218
0.2309572696685791,0.13705898821353912,0.16390769183635712
0.20599043369293213,0.13177677989006042,0.15355558693408966
0.18019098043441772,0.12602698802947998,0.14949949085712433
0.18339994549751282,0.1827189326286316,0.1368650496006012
0.19142863154411316,0.1194620132446289,0.13920637965202332
0.1938708871603012,0.12320678681135178,0.14463429152965546
0.1483181267976761,0.12210293114185333,0.17498916387557983
0.47332391142845154,0.1696028709411621,0.13843142986297607
0.17106887698173523,0.1194620132446289,0.20077429711818695
0.22648124396800995,0.12621746957302094,0.14451545476913452
0.21649540960788727,0.12120678275823593,0.14608898758888245
0.1868123561143875,0.12998823821544647,0.1373339146375656
0.1881038397550583,0.13360561430454254,0.131404310464859
0.13470840454101562,0.11728518456220627,0.11699292808771133
0.1495082825422287,0.11728518456220627,0.14227518439292908
0.16404509544372559,0.12421466410160065,0.12483897805213928
0.14177727699279785,0.1194620132446289,0.12808500230312347
0.2340957522392273,0.14128853380680084,0.1509154886007309
0.1682644933462143,0.1315906047821045,0.13603872060775757
0.19346581399440765,0.12994523346424103,0.1285756230354309
0.18310299515724182,0.19580090045928955,0.13722044229507446
0.26363641023635864,0.13488613069057465,0.14553062617778778
0.35670846700668335,0.14891599118709564,0.14336952567100525
0.19513410329818726,0.11865081638097763,0.16861195862293243
0.2225387692451477,0.12109632790088654,0.18251127004623413
0.17551156878471375,0.1266143023967743,0.14472292363643646
0.1601637303829193,0.11728518456220627,0.20022818446159363
0.2303934544324875,0.12109632790088654,0.2559938132762909
0.18269361555576324,0.15165157616138458,0.15560995042324066
0.2061758190393448,0.14283886551856995,0.1671028435230255
0.2502386271953583,0.1266750693321228,0.19048254191875458
0.21792730689048767,0.1247645765542984,0.15294505655765533
0.21003085374832153,0.1194620132446289,0.1797633171081543
0.19167985022068024,0.1246962919831276,0.13454632461071014
0.22786036133766174,0.12089890241622925,0.13589905202388763
0.3128223419189453,0.12488224357366562,0.227456197142601
0.19479955732822418,0.129216268658638,0.16527743637561798
0.1889307051897049,0.1376154124736786,0.12758220732212067
0.19275236129760742,0.1194620132446289,0.1309140920639038
0.1738465130329132,0.1194620132446289,0.13100969791412354
0.1370960772037506,0.11728518456220627,0.13931168615818024
0.18916109204292297,0.12781746685504913,0.12303342670202255
0.2411130964756012,0.12425735592842102,0.2494422197341919
0.27346599102020264,0.12706619501113892,0.19549009203910828
0.21309983730316162,0.1989046186208725,0.1571236550807953
0.15242958068847656,0.11728518456220627,0.14241379499435425
0.18765835464000702,0.12023068964481354,0.1638682782649994
0.3075079321861267,0.13318854570388794,0.14556729793548584
0.2181345671415329,0.12351681292057037,0.30624374747276306
0.1722399741411209,0.12243732064962387,0.1380307823419571
