0,1,2
0.15278415042857849,0.046162681648768085,0.04937947568436109
0.23698633966797125,0.11654668679102204,0.09061772931267369
0.13496178918251298,0.03886782611651985,0.06134938895776667
0.10917503741512241,0.0483152591652757,0.12319937247480536
0.10430562922252368,0.03349906334951009,0.07947825421911983
0.12535371992916675,0.044912013361754925,0.12507272003110606
0.08823846049969013,0.032520603896047405,0.048979204917808356
0.1345899218820473,0.040376810941159295,0.1095619176417559
0.11869062797199219,0.04292231384703526,0.057284395789339644
0.13051112910455448,0.0363250391608542,0.08353694424201961
0.08048814166330273,0.03521463206105155,0.08978532803689392
0.13176581942689142,0.04713690608117793,0.07413823302617631
0.21197875948826866,0.10554167007601735,0.06568977456286162
0.15093755336207418,0.05529755793868604,0.08785752006758643
0.1464856933466363,0.05627601739214872,0.060538927825828794
0.19605992992444085,0.05560546699305843,0.09631200142500108
0.12368441431657745,0.06141454552985829,0.0688206894998433
0.118007268415499,0.036378692992360045,0.060681621353049865
0.12731177807611913,0.036352185871787346,0.09687522678696676
0.18199397180520988,0.04725346534637409,0.08823805211875736
0.10813585691786874,0.03349906334951009,0.04775486113188192
0.147373354202455,0.06582253646179516,0.07758222229010955
0.10593238222025393,0.03768278277615515,0.09065798635018461
0.20254039978917676,0.04109147057477847,0.06722037605738862
0.17027921646720978,0.03809308049378841,0.073039246097284
0.1505008720139469,0.05122974912556806,0.08176973806087565
0.22275876873820846,0.06346688967778091,0.045884859103903525
0.15142962844954105,0.03360508625709564,0.1010329429792466
0.10154632713386429,0.03954953792794769,0.09895634684390482
0.0962596603208736,0.043767253339580044,0.056276420299092605
0.21869476558898096,0.06160235595174504,0.079566012481579
0.12207837021268128,0.03753125869254031,0.11640509115434373
0.1511667053151045,0.040024337327807795,0.05585527120186407
0.1453844909692547,0.040024337327807795,0.06706479398153765
0.12794627338732478,0.040024337327807795,0.06545434288494244
0.10236307651792555,0.03866211202889277,0.06262075927937291
0.6413564589108494,0.4470983187060095,0.08408971952058228
0.12196601086678839,0.047607902290391475,0.07266220765618508
0.10147893839557556,0.032520603896047405,0.06972381048305319
0.1827060592787392,0.04591835902780614,0.09117681771122434
0.16264418899275596,0.056422917192160006,0.06678693224662559
0.1529554870785193,0.04902458197982043,0.0901864926152318
0.13827718095714633,0.045343325128344256,0.10416570395707628
0.19006454129299769,0.05666885806463135,0.06998321198769729
0.09280711279715845,0.032520603896047405,0.09837791070781549
0.166711282874157,0.04610648808427383,0.07891867311519822
0.11790052179389816,0.042452620068197514,0.09942382097815528
0.07765581887293989,0.032520603896047405,0.08025780802293306
0.23566071731838195,0.06007727679345852,0.05860037381395597
0.0970402113827107,0.03521463206105155,0.049085150580261624
0.09567176254423762,0.03349906334951009,0.0518874208236441
0.12935919017071873,0.03539780998633194,0.08578125886317282
0.08369469386470227,0.032520603896047405,0.09468445885696328
0.20839116360029594,0.05097878605091395,0.15805449557643234
0.2302474084981309,0.10493414910067723,0.050626593247127115
0.27926557324307644,0.06564837425943668,0.10397176391663422
0.07561459841325081,0.03389489316864665,0.04200352740923162
0.5082168020523926,0.6178676514630528,0.06783180899812004
0.09907809834395048,0.04412248939743828,0.042460500140558945
0.13478097791199792,0.04040787412996225,0.05281407458401314
0.07415391999271616,0.0344783926022477,0.039239438186316984
0.136819566836973,0.05532879850278495,0.06596168255463793
0.10067435378620695,0.033287708426007326,0.0698621299972344
0.13105207950406036,0.03850971814600301,0.053513843289533666
0.5518576626955424,0.47037215849795294,0.07812718823136454
0.0710208518111055,0.0364769880579705,0.10002402167582901
0.07402087751246184,0.032520603896047405,0.08652230980641255
0.14237862126488707,0.04811407542305294,0.04978436442435165
0.09736785026191401,0.03890748971341221,0.0850836113755371
0.12418273802474535,0.054240203503101776,0.045909610106823165
0.28492871833251027,0.11488196791942254,0.09574841295672913
0.2758742627347165,0.07909860241943895,0.0877989848904195
0.09455006659411863,0.03404429114267562,0.06381979614493699
0.11821656908751983,0.05100911710613078,0.080468064312353
0.08880245521566707,0.03521463206105155,0.06280598404637204
0.1713227351072086,0.051350588604859075,0.05909281935480977
0.11989705308571283,0.03854732416331585,0.06549389760500442
0.1651089807695924,0.03880396010017337,0.06178918076053774
0.07119789787759488,0.03521463206105155,0.04422501072026628
0.13924807692876642,0.04448591841200177,0.09384494692457175
0.19209857884445927,0.04396613898028111,0.08094990419202272
0.13914587173798892,0.0483325411006298,0.10051492664157452
0.12924154250582037,0.033556806822577806,0.05604269805944904
0.3753629601655034,0.09494043459481598,0.07524557739798098
0.12056365296267828,0.04237708605386972,0.06195180154826687
0.11892242970670353,0.03487335262210933,0.06258942535518655
0.12635376021833294,0.03485500574573183,0.04578497863672902
0.08394537695770662,0.037561470419018736,0.09806773136296185
0.7926050494991618,0.7336051198159489,0.05748576922037542
0.12114528297999602,0.04115202685227517,0.04380378153493704
0.12222843976050633,0.042278358382000135,0.09630231741584026
0.15981084282604263,0.05634482369012606,0.06662921825047681
0.1257215129145829,0.039430335597454944,0.08119475077007095
0.14439965348618292,0.05024543860610702,0.07379877014479695
0.21110997930750114,0.06878073203226505,0.09586717355272177
0.11503139257429006,0.03607093341918989,0.04705314015918962
0.09511361025297266,0.032520603896047405,0.09455323288535879
0.7193928012418846,0.5758000573810611,0.05696515048696512
0.07517356484184892,0.032520603896047405,0.06517903792340436
0.1369424780636468,0.037687565562969545,0.13206801154915737
0.07406627266947623,0.03374401626411088,0.055950529173946245
0.1637627942930918,0.04776318718057469,0.11170365295487647
0.10944683014832826,0.03921451990468129,0.06622910734958583
0.14347895757138068,0.04616321750428824,0.05006105077421919
0.16880544027381272,0.03898597950967132,0.08149757614252069
0.2791941263903703,0.10556925343774642,0.08999010595404894
0.26004239170228627,0.10384441055596214,0.049489118524328135
0.2653560803495733,0.1385005459936744,0.08576571096437545
0.15805931697529266,0.06735041033809948,0.04615312814487127
0.16109828627024805,0.04627578135577817,0.06539537233283929
0.15029056855347986,0.046414711362793425,0.06410299387029496
0.20277015887566396,0.05627556627047709,0.05343966438138724
0.3568668241796981,0.23157807141136819,0.10559651148669781
0.20383431885166717,0.05514994527202092,0.06749169793606757
0.09653023203232629,0.038236486301246285,0.10009857927385858
0.1024846300238833,0.032520603896047405,0.056920619921454634
0.16057685547829115,0.035729296261784095,0.09294659616079831
0.11916763140431891,0.036704323322692474,0.06041630196616803
0.11526434177316039,0.040024337327807795,0.04751406096065258
0.23178413165682926,0.06447002159320939,0.06485690513269741
0.13190920796540362,0.03485500574573183,0.04674319244437262
0.13268586043753186,0.07997185490931463,0.07088757199088574
0.12340762059705601,0.03903358485736301,0.08795673952650124
0.30117648553845494,0.07272584515350737,0.08922917850901396
0.12480688494842988,0.05293947786349525,0.07624860828293313
0.09209799997462302,0.032520603896047405,0.07532290968542728
0.06851957264805318,0.038796416826509215,0.0693409305019074
0.26800031187685014,0.2520016354978931,0.0923824043280773
0.11186545412189745,0.03802114067712836,0.062343790939064246
0.14339417671929142,0.04519129899472994,0.04280192741005898
0.07793007801542841,0.032520603896047405,0.03992221500778266
0.13332263521288845,0.0390539520291905,0.05525167806102393
0.12989691892893127,0.03824549825234755,0.08250583000867753
0.20705883642902648,0.06074228080818591,0.05809827455681431
0.25161387753822617,0.10748106429044631,0.08408358730185933
0.09473228377211321,0.032520603896047405,0.09801096618433043
0.10021101337104658,0.03374401626411088,0.09315961983591978
0.08051733337022686,0.03838722632132793,0.04407673422066481
0.3059871473041668,0.14997751428654654,0.0676164707445624
0.07121608020940239,0.032520603896047405,0.05562773780810737
0.0842927414671656,0.032520603896047405,0.07588563277494302
0.21670059119070842,0.09711513154846334,0.07445610322108902
0.09930972542342481,0.054240203503101776,0.06323801142078901
0.09643040425573615,0.037868500610287834,0.05665907627127044
0.1311489843846715,0.04134477296024085,0.08435313471205749
0.1458234076127973,0.039321874818943246,0.055673096797171105
0.10532617226124326,0.03969849568478463,0.08253347064775889
0.09519122188776458,0.035657923984052715,0.0768883817427078
0.17671761736917727,0.07284699830196674,0.058127195809305095
0.17464264270972668,0.04907239043809849,0.07126843785362198
0.12886367618692926,0.043721174842273926,0.0900127476283026
0.1087834306933162,0.04992463474508254,0.05012819610007546
0.2001612020884688,0.06585403097966579,0.0527903232040431
0.21299348810001154,0.08104658849633246,0.1268978344229425
0.09421697686545454,0.032520603896047405,0.04172946205288271
0.12520133174381834,0.03481139567263554,0.052291484234851936
0.1536231138032008,0.05352612788725055,0.08551786692680136
0.26212888393140077,0.12696337403254154,0.07301820779334099
0.07204990535032575,0.032520603896047405,0.05958328284145522
0.18536102688137338,0.08535476081204577,0.05524370495541728
0.14924023217116844,0.08992633300836932,0.05881039258279306
0.23561884564556307,0.07070444047557471,0.06153787919833085
0.10341563994575474,0.03954953792794769,0.05699467337212027
0.12996192948892132,0.039582340401191705,0.10008014009174145
0.17809766989974168,0.06124984546584169,0.11394271443817182
0.10796620742300346,0.04381963788171604,0.07310139829675084
0.1532493941397739,0.04690208491945701,0.07052677236319611
0.2531481006809,0.07260315338688098,0.17888674159646797
0.41151859861481843,0.11988201580610307,0.11538886968438528
0.16447134058372634,0.05203840147904418,0.09729075936892499
0.11420530477363969,0.041669287359564273,0.06893947338388864
0.13122540919834438,0.04112631273397626,0.04669120303721662
0.17812964098668102,0.05830565839656235,0.062099544943988436
0.19840250326695222,0.08538028440627048,0.07896359565866093
0.18386914110223732,0.05351320224597475,0.0735770274872887
0.09567380393400528,0.0344783926022477,0.052640825702899595
0.16695169077527985,0.04176473744713936,0.08269963744314547
0.09868615752162545,0.033556806822577806,0.06658639005012199
0.09850763578117291,0.032520603896047405,0.03850014923498757
0.08796787473269126,0.03436360473667077,0.07205421564235266
0.11020071084416895,0.040024337327807795,0.054370351616766524
0.19176497476698667,0.05081533011055605,0.14140568729120256
0.11735635689456735,0.037687565562969545,0.09881593819740711
0.1729674169668548,0.05403044598449195,0.05319670297183535
0.15810672964471575,0.0464232621737984,0.07031872553939718
0.16138535856929886,0.04447287230053601,0.06430771124991982
0.1870347386048743,0.05239494857120742,0.06667918413613598
0.126947383955958,0.04846608600322911,0.05148747438242166
0.0729613128833118,0.032520603896047405,0.09209606435826569
0.19903923852108693,0.044061735641605586,0.10196379701596879
0.09335309366014485,0.03404429114267562,0.04931387531436718
0.7536575207216991,0.6912482723122909,0.07981662068583491
0.1894781519458238,0.047198884575298486,0.0592496256892897
0.40337905086617537,0.33591151469156144,0.08702674042653509
0.18943944694562564,0.07459952055264533,0.1185076962546496
0.18159424950231945,0.051682853885978694,0.12708788924544162
0.4655534190028792,0.2588357487238932,0.09827746498304982
0.12328517742799766,0.03443308198982642,0.079024603028371
0.11766772508266254,0.041871284989614614,0.05868548849417075
0.09824798843418997,0.04040965223332381,0.08670286776522432
0.11630591524463231,0.036246162964201786,0.06210158806184732
0.10496083976457822,0.03349906334951009,0.0633551777615639
0.06858754307054285,0.032520603896047405,0.07494693084352842
0.17924975815874217,0.046414711362793425,0.054296818477547665
0.13602498754892872,0.05613945118016341,0.08926760818636024
0.1998132274736832,0.06437123338051906,0.10834287276510753
0.0842927414671656,0.032520603896047405,0.04277265932519474
0.32197411148743604,0.09817844110975395,0.06538743804200578
0.24707966230794778,0.06149622260635816,0.049452932033163366
0.10175993809476286,0.036704323322692474,0.0375502246987108
0.11990264753923578,0.04319813956913367,0.04320699111091993
0.2843179347599081,0.1315042916882637,0.143495300009715
0.16543471680976765,0.04216265873669096,0.08681656813408099
0.13131092031699382,0.03753125869254031,0.07448045879745922
0.16956321715857042,0.05668717647265068,0.050050654144620496
0.07723107404209806,0.032520603896047405,0.05120930878465549
0.06858754307054285,0.032520603896047405,0.07037235544454339
0.08808915677760736,0.032520603896047405,0.04789808586750217
0.08652530543714318,0.0344783926022477,0.05544191536803424
0.11817746935966499,0.038236288560615554,0.08830875525373023
0.10462013805050255,0.032520603896047405,0.06307968765860147
0.10257737762238771,0.032520603896047405,0.05671162551209418
0.11787790443361774,0.04100279678127049,0.037684892071329044
0.3170715012655767,0.06521498268518568,0.14253386279888067
0.21763637605578548,0.05709346556298057,0.07700513228684201
0.25588804387796743,0.05132127580480005,0.07370354048918389
0.2568733047867708,0.06311493525069038,0.10121965617876984
0.13246109079126012,0.041871284989614614,0.07499651120087529
0.08491664771765059,0.035875973934704694,0.06778226805531494
0.22380640413682112,0.05387629950979625,0.0497427709393812
0.10542614126007914,0.037687565562969545,0.052704645981464356
0.16579357154537627,0.04533380739594909,0.06420993195570827
0.12236474824745222,0.03928787883395595,0.09069510322003922
0.12133607236712568,0.039687359309472876,0.05096395519754407
0.11814166341221184,0.03715200394019804,0.06708875694791797
0.06973364473780592,0.0344783926022477,0.040979646228066526
0.14160891329567757,0.044133999165553925,0.035950486804539876
0.18992194302976612,0.05932943817489733,0.1279696787731211
0.11625072939511229,0.056028722013613405,0.06712846618062508
0.12029668001726332,0.04655053591328218,0.06183577805361364
0.17116597953948026,0.04627578135577817,0.07061919682491215
0.14669794588253166,0.04501471484101817,0.10904746379462703
0.08499572562657808,0.03472247571757357,0.06187259367744818
0.14484926050810243,0.050219591171873655,0.05426715144274826
0.0944341832344271,0.043779476389552374,0.044591506712138546
0.1793720499667889,0.05641119308160052,0.07323690772215861
0.2513895486210544,0.07303293279827762,0.08637478755872402
0.16390241555258295,0.0559702498836134,0.1115578448468193
0.36711763368410033,0.15319567612783677,0.0708255190123291
0.3617218295083788,0.14916147616727338,0.06670610744475135
0.18234323895091112,0.05260835275462314,0.06576853929297866
0.1334515116090869,0.0407182784771296,0.08008978659581371
0.10774302901303805,0.04484276282330655,0.06440676362997487
0.09193757791274826,0.03404429114267562,0.04792461706300877
0.076319666509112,0.032520603896047405,0.04998526337414353
0.2658902135827368,0.20439232395223428,0.06246533261708714
0.15461097879461733,0.03903358485736301,0.06993017801919246
0.12385811919686925,0.04468554539393019,0.06015067311589696
0.10883176865119983,0.03443451161598923,0.051316200507534736
0.435545236557328,0.11721740547881214,0.07158996550119334
0.19811185158099634,0.04444099039394786,0.07173504475113364
0.13879801808441056,0.0412267115264597,0.08415910615924038
0.14178515092133964,0.05203577233674048,0.048146600092967666
0.2832013124461385,0.16657017217555134,0.08247872472771894
0.29352188945981583,0.07783618505199766,0.04952582629413169
0.19924108101764967,0.052662169511732325,0.05833135130191179
0.7228910652594941,0.7819212882224976,0.0663172767020319
0.773135228328797,0.7442648921388565,0.05804127119280968
0.07747102663181328,0.032520603896047405,0.03827748632687924
0.20673014654220923,0.057467690889115214,0.09961577662440525
0.2959713248051547,0.08294201845717852,0.06413206608487391
0.16950004736341387,0.05171135573415056,0.12292989735748859
0.09182998381825211,0.03794306198073047,0.05504584638423939
0.09806589417541799,0.037652194843573565,0.0541542888876702
0.12817872191604293,0.04657341660107719,0.052060217891848
0.15648508242389342,0.06151604814777646,0.11561498613186634
0.1662498733866114,0.047141688867992325,0.052813337562313885
0.10796184927313116,0.0820821393374937,0.06264589284505735
0.22949704368621432,0.057066808147392095,0.05620975339666929
0.17575912469827043,0.048915647618985376,0.08326721585684634
0.6713861467265859,0.40900521535360973,0.08041109570094543
0.12142747822976802,0.04148558547061309,0.06531834158586923
0.2694723396523238,0.06799655762185015,0.07253822307912151
0.4047766576770949,0.36854552426369164,0.08131548717238603
0.2991577044493079,0.10984048125707369,0.07868771522713339
0.20764503182647165,0.07002248797993162,0.06462188329436923
0.2672986267650771,0.09959128670354662,0.08421508082970554
0.21507764239982594,0.06142822622496347,0.06768970097988133
0.36873407485095083,0.13151139006240545,0.06916286241879491
0.10409434211354006,0.05415035921203064,0.07723757491332295
0.20407139852249373,0.05387618004526158,0.05910552594714299
0.23403972707378992,0.05559491532371839,0.06572562525673037
0.17934840608886693,0.05185110013286318,0.05756218449870385
0.08257274894107101,0.032520603896047405,0.07877018315874125
0.08396697680700477,0.0346206513305427,0.09418374757685245
0.22547457289949102,0.0636503661081934,0.05775171216810326
0.34726495158855986,0.08325480553749408,0.08829921460670852
0.21189176347951316,0.05583419389293098,0.05620374931310954
0.11457933315848647,0.03558701710473426,0.08610899495398491
0.09056263896610149,0.032520603896047405,0.09978577182941305
0.16800597023755284,0.05544198380361772,0.05763258541837557
0.11090539244531601,0.036704323322692474,0.10722923681752908
0.23052623016826904,0.061787184244137525,0.08974149264633084
0.22004430620324514,0.06642656848966222,0.08092723280980037
0.08966308974606481,0.032520603896047405,0.051599791080104776
0.14131581437107155,0.03686966812572491,0.048492531598608606
0.11335911099854355,0.03838722632132793,0.11358731535507957
0.1259682538877113,0.03389489316864665,0.05802288454180823
0.11058654022019967,0.03374401626411088,0.07216228968735902
0.12935383344875015,0.05073026739416546,0.06647545391291722
0.13585405357947924,0.04341803596064038,0.08577213563808962
0.17134621867369246,0.05136000534860903,0.07361770376224598
0.15214699377957958,0.04666863451232584,0.06570628117044411
0.2295307076242067,0.0626735865934836,0.06659984327172629
0.28822074852170787,0.1614927988826868,0.09937132704837191
0.08688227025150651,0.032520603896047405,0.050776530676067126
0.2452089952235667,0.06486084688290362,0.05740782614505805
0.24559885175965002,0.06578971948946502,0.07527902193295649
0.10284403656640094,0.03404429114267562,0.06954477742477211
0.14294978440037182,0.03708839138863191,0.04979715979986181
0.2951426219401847,0.07964512660544334,0.0812607025383243
0.10663019554340193,0.04077943982108393,0.09402658205210375
0.11193661448915486,0.04307927283483353,0.050035075691787105
0.2600778107643452,0.0725115838329257,0.07127723555753196
0.09087004463608826,0.03374401626411088,0.08690969954930806
0.3025433673239754,0.08938180739285233,0.11963783943824023
0.14730829817256563,0.04643718620396011,0.1072626023983421
0.08827258860032666,0.05238886734642623,0.06810087639221707
0.07568074752040453,0.032520603896047405,0.03844156413622077
0.19248106158518938,0.05244272897058869,0.06980307818788453
0.10960126749872524,0.038266093591729174,0.0698507065131532
0.14515134527577286,0.07273877255178102,0.04713273015728637
0.407315418768171,0.10678538049103307,0.06670884583114557
0.3917647229072889,0.10963890299888587,0.07317905474013195
0.0817975969602287,0.03404429114267562,0.06090224443480166
0.07230170784226606,0.03521463206105155,0.03421982755346091
0.14647451469423708,0.04296141523879072,0.05745386793615288
0.11224225278426274,0.03712279803063359,0.061891477373149664
0.1161878126837771,0.03360508625709564,0.056278932578882813
0.08880245521566707,0.032520603896047405,0.08766761131342718
0.18879830545698437,0.06263441569911425,0.07140902397300651
0.21478006331603472,0.06129189167803355,0.06045761438411245
0.2042892133841026,0.06178653868434421,0.08119702505750488
0.3568010593571362,0.16754129764401418,0.0725129134099938
0.26017491686312744,0.09180628383334882,0.06930351363003519
0.22350304328441276,0.11214762808563684,0.052531574150533306
0.1560272348615041,0.046192257896853134,0.056736354067031196
0.196940057076615,0.060228066679145806,0.06302746773688019
0.10885203642586412,0.037294345787253366,0.11227603038854497
0.09250767494324094,0.0400290024685541,0.04687240389988886
0.08405492578618065,0.03339687906329601,0.04827849286103398
0.17551003701758383,0.04256890653017066,0.10114005608203773
0.21189971654606624,0.05901472496874873,0.05583335651971131
0.14810491530138034,0.046973885774138226,0.060984822226475596
0.16287963048939183,0.045995814530717764,0.07735818973734164
0.06858754307054285,0.032520603896047405,0.04625055032723958
0.14934007501281324,0.04015810074725304,0.12091034806648751
0.22557191576844685,0.06540591940483549,0.07854810997278448
0.43331880819302515,0.24719792587474199,0.07162849020560053
0.10854560918611701,0.032520603896047405,0.08224023600221898
0.15421195793491155,0.038910977931033035,0.058451833929132
0.18373585137410292,0.04441512882746829,0.0683167043955977
0.12064339021546377,0.04082880766886942,0.0900207074443281
0.10470891674170583,0.042452620068197514,0.08656533351583634
0.16857107920579623,0.0567727040367372,0.08109422786876239
0.11357103805622201,0.043379707366465105,0.10209344847555207
0.08796143000834954,0.033886295421160714,0.0843214934523722
0.07497253668371749,0.032520603896047405,0.04277813436743944
0.08975038567371092,0.03748422120776847,0.06424215796850981
0.10712212533103073,0.07680836487832243,0.054129192469532274
0.2041951491670322,0.06549406594063141,0.08576444490172465
0.10265091499646224,0.04677994494029762,0.08728838028742487
0.11438686253674132,0.040024337327807795,0.06076844389740453
0.11027590414613782,0.040024337327807795,0.0832218564675847
0.2042584813716954,0.13404845517810074,0.08142064925837648
0.37046271290898936,0.10795149650550988,0.06214254478267478
0.07108882223359517,0.032520603896047405,0.06935855446680082
0.1469529776413371,0.04718680943396371,0.07372318395588577
0.06858754307054285,0.032520603896047405,0.04367968010616026
0.14546498872305752,0.04642216549860509,0.05245539920194701
0.18021501374505478,0.048123174395658816,0.09666758694574185
0.11292640607655069,0.06404702454108917,0.04387777126337232
0.1310391415986868,0.051443189414259745,0.04914276938778299
0.16711333652120708,0.04689362450498209,0.06792602862484748
0.4571341558552957,0.22235433625629003,0.06479870580047911
0.5836063509635273,0.22318942308357667,0.06362123612264797
0.16740437202403388,0.07278494362511416,0.11084914436780116
0.12291162815358306,0.03753125869254031,0.0487348669106552
0.15039752752179064,0.04693406902921534,0.0359498268286957
0.26272023268823164,0.12972062868378134,0.09054525787771397
0.08727559933194753,0.03472247571757357,0.06871174027468788
0.1082112746161101,0.03778880568374072,0.10720597401772204
0.18915236022102422,0.058144303462589274,0.08363307191400675
0.21595314152500364,0.05457156588042097,0.08852195357856155
0.06973364473780592,0.032520603896047405,0.042665529878012434
0.07867216155478172,0.03436360473667077,0.05992400566999675
0.1292325476097946,0.050798406378888994,0.06454209911698609
0.13278462744640177,0.036865751436761664,0.0594079235627365
0.1280187776285835,0.04158262057207983,0.06875712620434449
0.13053064067594264,0.045817834544045116,0.07379987536519948
0.14033778323062995,0.0418839397776321,0.06737119511055112
0.08743380957139674,0.04759513017981718,0.03748630894427942
0.12465073574025164,0.039206470022783366,0.055441537874618745
0.13605038545060025,0.04289174948338034,0.1192814863574357
0.07374248793482159,0.032520603896047405,0.07521703929036892
0.21250718820965525,0.07180496688608135,0.07163917465259205
0.1521068784764096,0.037687565562969545,0.06107112546262338
0.2719425595308207,0.07775584585029674,0.07935087084610967
0.35640574025098515,0.2640376576832633,0.08593277702282992
0.2995620623858576,0.14760048136288226,0.06614298118310061
0.1073335749567118,0.05343654277478092,0.05411260145018722
0.17740803048470663,0.05223980521210325,0.06320420553406313
0.08625679136679025,0.03619309151451423,0.09163466324858739
0.11898040694760675,0.05144374500008879,0.10223877860844867
0.17758383323353588,0.04423359000193587,0.10515222181087996
0.16856653686420994,0.053592672617394276,0.07988012234237687
0.3733477952622054,0.15759050903681585,0.10321296661185708
0.18116304472646932,0.0690558032467689,0.06628320654704752
0.076319666509112,0.032520603896047405,0.052642986664830096
0.09868527790300317,0.03569440613737328,0.05549178512409232
0.12439348916163126,0.04683368125815283,0.062181811856215595
0.0890210978808498,0.03814060566773683,0.06316857537217056
0.0890210978808498,0.032520603896047405,0.06292545985576091
0.14389415010068934,0.049227202369386026,0.05784960726372291
0.1719013194591331,0.07629086987028191,0.12717123878617814
0.11645269457207476,0.04100279678127049,0.04185928088549399
0.1320026658840793,0.04100279678127049,0.07197062306190878
0.07602759951473546,0.0344783926022477,0.0484017657612888
0.2642915130006125,0.2082715498862476,0.09923068010311477
0.09691589394873719,0.03374401626411088,0.09372928475727886
0.1459500430105887,0.03790818996219806,0.11290963947120022
0.15500550640637395,0.038209380709389444,0.11106518834817944
0.15885324407331952,0.03598173659101146,0.1161084355801645
0.10602163803768562,0.048616281365836775,0.07207332655010795
0.3732947577125002,0.23491696269191556,0.0960242031981399
0.093444857733395,0.03999186602249953,0.046057615973982786
0.15194771452050385,0.04503499212430071,0.05580539607264038
0.3245123670157132,0.13043726419723697,0.05819215585141408
0.08632060966198346,0.032520603896047405,0.05449745222438591
0.20799756644046669,0.03982722237490296,0.08672956545232857
0.14383011990722241,0.038897645158761256,0.06086343768035796
0.25062033693924424,0.09010679330653021,0.09918890534944463
0.14730689893752114,0.04366536799244777,0.04978934364783783
0.15931750946367232,0.04583946246536233,0.08268265325629932
0.12941745929615328,0.058150678329539664,0.04235238490134977
0.14059668454245716,0.04744956519593975,0.08297054290951571
0.3080668846992756,0.08126074538045187,0.07010168186654002
0.17766385668973816,0.05245325492944376,0.0632609828073153
0.08643690675735047,0.03899352504804318,0.05396121690974058
0.08448146102136342,0.03472247571757357,0.04694272104243307
0.12856161344964234,0.03753125869254031,0.08621107705835072
0.08688227025150651,0.032520603896047405,0.062096138359833644
0.16604510606227682,0.04498202756036199,0.053572163358274215
0.0945762235645407,0.04584215543920865,0.0787748061336544
0.09548281901974925,0.032520603896047405,0.04984747792926476
0.10938802666861208,0.03878488278708222,0.09132466795239175
0.08889623989552921,0.03360508625709564,0.09037055996250384
0.29391079228155464,0.08335630981421215,0.11745989144690548
0.1185431173015079,0.03534206419013345,0.0944077157778658
0.14084565244239622,0.04407250613989162,0.07750300639748944
0.1364699519948101,0.0423684883063838,0.05093837176599426
0.234398896330732,0.05253817449993554,0.06419382211831717
0.18676805346885778,0.04246520850540073,0.11802446862831015
0.06843834235303306,0.032520603896047405,0.04008594189703382
0.14131984521667168,0.039430335597454944,0.0702836090961453
0.24208426353718687,0.053203262368954105,0.14354591043107154
0.15428815934295567,0.047214775454840555,0.07536809038063923
0.07461435753303254,0.03349906334951009,0.05328352577442932
0.07421591324370519,0.032520603896047405,0.04640813617556856
0.14889892165326854,0.04519129899472994,0.05505810683597443
0.37680901369699804,0.26123736760059996,0.059722209209591086
0.3696413674935976,0.1175085346547416,0.1082393865371107
0.08968592458503553,0.03360508625709564,0.07132447912303733
0.2548162402256922,0.06259383678559217,0.11737423789746243
0.07593123346260877,0.032520603896047405,0.036310724785329936
0.2689831819016469,0.08066195001518142,0.07698155576919707
0.16332460575316485,0.04698635149920772,0.05965899333870185
0.20521635304386734,0.06004148648938442,0.04949351480731927
0.16259494925372917,0.04936613237640128,0.0643166992148338
0.21147147555928994,0.059714422952463826,0.050372114005402424
0.13291736397151668,0.047003395247370884,0.07779605126466946
0.11130857712987412,0.05357724946401011,0.06741280013552557
0.14319585228564172,0.03960147328291137,0.059439106623197395
0.13311572107242417,0.043099867451090165,0.05578462345465083
0.1264879248204846,0.03485500574573183,0.06075117450126533
0.12579755657611394,0.05019671124797661,0.05134528529448913
0.24426320074625207,0.06905258131016447,0.08003037406048556
0.24963871378726246,0.0654994084018529,0.10851495197004614
0.06858754307054285,0.032520603896047405,0.038644831691721365
0.1073695268371319,0.0452902536786567,0.07631287891979488
0.3158707139222125,0.0987140046436992,0.08244016916528957
0.29873308251205305,0.10269592806569852,0.05153635056822754
0.24728470230312885,0.06566661021944248,0.08489989811138708
0.22508045442037697,0.06566661021944248,0.08000163079935518
0.12005281779876785,0.04589308303351541,0.05408068296379769
0.07625169608662234,0.032520603896047405,0.08640463716593931
0.08993699049892125,0.032520603896047405,0.10922955105275274
0.12166655902535012,0.037687565562969545,0.06388740405577253
0.0982378618607024,0.03768278277615515,0.07993290226490585
0.19846214209229388,0.05366513640022348,0.07181349860051692
0.08315811036184464,0.03349906334951009,0.050348958382783755
0.15627722481743883,0.04827907772803515,0.06739716972332303
0.16730939963802846,0.04676978302725831,0.10358901313056626
0.13884524207725718,0.09067151168445321,0.09909161544905734
0.09231036518428494,0.032520603896047405,0.0532896338215512
0.13220171330931885,0.04554336611769723,0.0535909168985953
0.13215398508508033,0.036704323322692474,0.05421838515698152
0.1743946950410066,0.04858649883149083,0.06065067887645863
0.12750593439191032,0.038168542446462325,0.05832877148407765
0.1767547503395446,0.04749695978948545,0.06601787902345674
0.09193757791274826,0.032520603896047405,0.09549623634570151
0.15018115497526766,0.09695358932646507,0.044425811421761385
0.2522645451322734,0.21289111422168527,0.11488489289033603
0.11432998440141742,0.041247749695871284,0.06143028798225218
0.11576231923132949,0.041982126034008097,0.0718226047564212
0.12030301610803865,0.03808842563949442,0.100602006917641
0.09303740239223843,0.032520603896047405,0.07448940355318658
0.06858754307054285,0.032520603896047405,0.03759519755571737
0.12741182464760134,0.050422324130496125,0.13905412201077508
